Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3489 ,-113 ,-541 ,160 ,0 ,15 ,1 ,15 ,
3490 ,-92 ,-541 ,160 ,1 ,15 ,1 ,15 ,
3491 ,-72 ,-541 ,160 ,1 ,15 ,1 ,15 ,
3492 ,-52 ,-541 ,160 ,1 ,14 ,1 ,14 ,
3493 ,-32 ,-541 ,160 ,1 ,13 ,2 ,13 ,
3494 ,-11 ,-541 ,160 ,1 ,11 ,2 ,12 ,
3495 ,9 ,-541 ,160 ,1 ,8 ,1 ,9 ,
3496 ,29 ,-541 ,160 ,1 ,4 ,1 ,5 ,
3497 ,49 ,-541 ,160 ,1 ,1 ,1 ,2 ,
3498 ,70 ,-541 ,160 ,0 ,1 ,1 ,1 ,
3499 ,90 ,-541 ,160 ,0 ,3 ,1 ,3 ,
3500 ,110 ,-541 ,160 ,1 ,5 ,1 ,5 ,
3501 ,130 ,-541 ,160 ,1 ,5 ,0 ,5 ,
3502 ,150 ,-541 ,160 ,1 ,4 ,0 ,5 ,
3503 ,171 ,-541 ,160 ,1 ,3 ,0 ,3 ,
3504 ,191 ,-541 ,160 ,1 ,3 ,0 ,3 ,
3505 ,211 ,-541 ,160 ,0 ,3 ,0 ,3 ,
3506 ,231 ,-541 ,160 ,-1 ,2 ,1 ,3 ,
3507 ,252 ,-541 ,160 ,-2 ,1 ,1 ,2 ,
3508 ,272 ,-541 ,160 ,-1 ,1 ,1 ,1 ,
3509 ,292 ,-541 ,160 ,0 ,3 ,0 ,3 ,
3510 ,312 ,-541 ,160 ,0 ,2 ,1 ,2 ,
3511 ,333 ,-541 ,160 ,0 ,0 ,0 ,0 ,
3512 ,353 ,-541 ,160 ,0 ,0 ,0 ,0 ,
3513 ,373 ,-541 ,160 ,-3 ,1 ,2 ,3 ,
3514 ,393 ,-541 ,160 ,-5 ,2 ,1 ,5 ,
3515 ,414 ,-541 ,160 ,-6 ,4 ,0 ,7 ,
3516 ,434 ,-541 ,160 ,0 ,0 ,0 ,0 ,
3517 ,454 ,-541 ,160 ,1 ,1 ,0 ,1 ,
3518 ,474 ,-541 ,160 ,3 ,8 ,-1 ,9 ,
3519 ,495 ,-541 ,160 ,2 ,7 ,0 ,8 ,
3520 ,515 ,-541 ,160 ,1 ,4 ,0 ,5 ,
3521 ,535 ,-541 ,160 ,0 ,1 ,1 ,1 ,
3522 ,555 ,-541 ,160 ,-1 ,1 ,2 ,3 ,
3523 ,575 ,-541 ,160 ,-1 ,1 ,2 ,3 ,
3524 ,596 ,-541 ,160 ,-1 ,1 ,1 ,2 ,
3525 ,616 ,-541 ,160 ,0 ,2 ,1 ,2 ,
3526 ,636 ,-541 ,160 ,0 ,2 ,1 ,2 ,
3527 ,656 ,-541 ,160 ,0 ,2 ,1 ,2 ,
3528 ,677 ,-541 ,160 ,-1 ,2 ,0 ,2 ,
3529 ,697 ,-541 ,160 ,-2 ,3 ,0 ,3 ,
3530 ,717 ,-541 ,160 ,-2 ,3 ,0 ,4 ,
3531 ,737 ,-541 ,160 ,-1 ,3 ,0 ,3 ,
3532 ,758 ,-541 ,160 ,-1 ,1 ,0 ,1 ,
3533 ,778 ,-541 ,160 ,-1 ,0 ,0 ,1 ,
3534 ,798 ,-541 ,160 ,0 ,0 ,0 ,0 ,
3535 ,818 ,-541 ,160 ,0 ,0 ,0 ,0 ,
3536 ,839 ,-541 ,160 ,1 ,4 ,0 ,4 ,
3537 ,859 ,-541 ,160 ,0 ,4 ,0 ,4 ,
3538 ,879 ,-541 ,160 ,0 ,4 ,0 ,4 ,
3539 ,899 ,-541 ,160 ,0 ,3 ,0 ,3 ,
3540 ,920 ,-541 ,160 ,-1 ,3 ,-1 ,4 ,
3541 ,940 ,-541 ,160 ,-1 ,4 ,-1 ,4 ,
3542 ,960 ,-541 ,160 ,0 ,0 ,0 ,0 ,
3543 ,980 ,-541 ,160 ,0 ,0 ,0 ,0 ,
3544 ,1001 ,-541 ,160 ,0 ,0 ,0 ,0 ,
3545 ,1021 ,-541 ,160 ,1 ,4 ,0 ,4 ,
3546 ,1041 ,-541 ,160 ,-1 ,2 ,0 ,3 ,
3547 ,1061 ,-541 ,160 ,-2 ,3 ,1 ,3 ,
3548 ,1081 ,-541 ,160 ,-1 ,3 ,1 ,3 ,
3549 ,1102 ,-541 ,160 ,-1 ,3 ,1 ,3 ,
3550 ,1122 ,-541 ,160 ,-1 ,3 ,0 ,3 ,
3551 ,1142 ,-541 ,160 ,-1 ,3 ,0 ,3 ,
3552 ,1162 ,-541 ,160 ,-2 ,3 ,0 ,4 ,
3553 ,1183 ,-541 ,160 ,-3 ,5 ,-1 ,6 ,
3554 ,1203 ,-541 ,160 ,-5 ,6 ,-1 ,8 ,
3555 ,1223 ,-541 ,160 ,-6 ,7 ,-1 ,9 ,
3556 ,1243 ,-541 ,160 ,-7 ,5 ,-1 ,8 ,
3557 ,1264 ,-541 ,160 ,0 ,0 ,0 ,0 ,
3558 ,1284 ,-541 ,160 ,1 ,5 ,-1 ,5 ,
3559 ,1304 ,-541 ,160 ,1 ,9 ,0 ,9 ,
3560 ,1324 ,-541 ,160 ,0 ,11 ,1 ,11 ,
3561 ,1345 ,-541 ,160 ,0 ,12 ,1 ,12 ,
3562 ,1365 ,-541 ,160 ,0 ,13 ,2 ,13 ,
3563 ,1385 ,-541 ,160 ,0 ,13 ,2 ,13 ,
3564 ,1405 ,-541 ,160 ,0 ,13 ,1 ,13 ,
3565 ,-214 ,-521 ,160 ,0 ,14 ,1 ,14 ,
3566 ,-194 ,-521 ,160 ,0 ,15 ,1 ,15 ,
3567 ,-173 ,-521 ,160 ,0 ,15 ,1 ,15 ,
3568 ,-153 ,-521 ,160 ,0 ,15 ,1 ,15 ,
3569 ,-133 ,-521 ,160 ,0 ,15 ,1 ,15 ,
3570 ,-113 ,-521 ,160 ,0 ,15 ,1 ,15 ,
3571 ,-92 ,-521 ,160 ,1 ,15 ,1 ,15 ,
3572 ,-72 ,-521 ,160 ,1 ,15 ,1 ,15 ,
3573 ,-52 ,-521 ,160 ,1 ,14 ,1 ,14 ,
3574 ,-32 ,-521 ,160 ,1 ,13 ,2 ,13 ,
3575 ,-11 ,-521 ,160 ,1 ,11 ,1 ,12 ,
3576 ,9 ,-521 ,160 ,1 ,9 ,1 ,9 ,
3577 ,29 ,-521 ,160 ,1 ,5 ,1 ,5 ,
3578 ,49 ,-521 ,160 ,0 ,2 ,1 ,2 ,
3579 ,70 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3580 ,90 ,-521 ,160 ,0 ,3 ,1 ,3 ,
3581 ,110 ,-521 ,160 ,0 ,5 ,0 ,5 ,
3582 ,130 ,-521 ,160 ,0 ,5 ,0 ,5 ,
3583 ,150 ,-521 ,160 ,0 ,4 ,0 ,4 ,
3584 ,171 ,-521 ,160 ,1 ,3 ,0 ,3 ,
3585 ,191 ,-521 ,160 ,1 ,3 ,0 ,4 ,
3586 ,211 ,-521 ,160 ,0 ,4 ,0 ,4 ,
3587 ,231 ,-521 ,160 ,-2 ,3 ,0 ,4 ,
3588 ,252 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3589 ,272 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3590 ,292 ,-521 ,160 ,2 ,3 ,1 ,4 ,
3591 ,312 ,-521 ,160 ,1 ,2 ,1 ,3 ,
3592 ,333 ,-521 ,160 ,-1 ,1 ,2 ,3 ,
3593 ,353 ,-521 ,160 ,-3 ,2 ,2 ,4 ,
3594 ,373 ,-521 ,160 ,-5 ,2 ,1 ,5 ,
3595 ,393 ,-521 ,160 ,-6 ,3 ,1 ,7 ,
3596 ,414 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3597 ,434 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3598 ,454 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3599 ,474 ,-521 ,160 ,2 ,8 ,-1 ,9 ,
3600 ,495 ,-521 ,160 ,2 ,7 ,0 ,8 ,
3601 ,515 ,-521 ,160 ,2 ,5 ,1 ,5 ,
3602 ,535 ,-521 ,160 ,0 ,1 ,1 ,2 ,
3603 ,555 ,-521 ,160 ,-1 ,1 ,2 ,2 ,
3604 ,575 ,-521 ,160 ,-2 ,1 ,2 ,2 ,
3605 ,596 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3606 ,616 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3607 ,636 ,-521 ,160 ,0 ,3 ,1 ,3 ,
3608 ,656 ,-521 ,160 ,-1 ,2 ,1 ,2 ,
3609 ,677 ,-521 ,160 ,-1 ,2 ,0 ,2 ,
3610 ,697 ,-521 ,160 ,-2 ,3 ,0 ,3 ,
3611 ,717 ,-521 ,160 ,-1 ,3 ,0 ,3 ,
3612 ,737 ,-521 ,160 ,-1 ,3 ,0 ,3 ,
3613 ,758 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3614 ,778 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3615 ,798 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3616 ,818 ,-521 ,160 ,-1 ,0 ,0 ,1 ,
3617 ,839 ,-521 ,160 ,0 ,5 ,0 ,5 ,
3618 ,859 ,-521 ,160 ,0 ,5 ,0 ,5 ,
3619 ,879 ,-521 ,160 ,0 ,4 ,0 ,4 ,
3620 ,899 ,-521 ,160 ,0 ,4 ,0 ,4 ,
3621 ,920 ,-521 ,160 ,0 ,4 ,-1 ,4 ,
3622 ,940 ,-521 ,160 ,0 ,2 ,0 ,2 ,
3623 ,960 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3624 ,980 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3625 ,1001 ,-521 ,160 ,-1 ,1 ,0 ,1 ,
3626 ,1021 ,-521 ,160 ,-1 ,4 ,0 ,4 ,
3627 ,1041 ,-521 ,160 ,-1 ,3 ,0 ,4 ,
3628 ,1061 ,-521 ,160 ,-1 ,3 ,0 ,4 ,
3629 ,1081 ,-521 ,160 ,-1 ,3 ,2 ,4 ,
3630 ,1102 ,-521 ,160 ,-1 ,3 ,1 ,4 ,
3631 ,1122 ,-521 ,160 ,-1 ,3 ,1 ,3 ,
3632 ,1142 ,-521 ,160 ,-2 ,3 ,0 ,3 ,
3633 ,1162 ,-521 ,160 ,-2 ,4 ,0 ,5 ,
3634 ,1183 ,-521 ,160 ,-3 ,6 ,-1 ,7 ,
3635 ,1203 ,-521 ,160 ,-4 ,7 ,-1 ,9 ,
3636 ,1223 ,-521 ,160 ,-4 ,7 ,-1 ,8 ,
3637 ,1243 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3638 ,1264 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3639 ,1284 ,-521 ,160 ,0 ,0 ,0 ,0 ,
3640 ,1304 ,-521 ,160 ,2 ,9 ,0 ,9 ,
3641 ,1324 ,-521 ,160 ,1 ,11 ,1 ,12 ,
3642 ,1345 ,-521 ,160 ,0 ,13 ,1 ,13 ,
3643 ,1365 ,-521 ,160 ,0 ,13 ,1 ,13 ,
3644 ,1385 ,-521 ,160 ,0 ,13 ,2 ,13 ,
3645 ,1405 ,-521 ,160 ,0 ,13 ,1 ,13 ,
3646 ,-214 ,-501 ,160 ,0 ,14 ,1 ,14 ,
3647 ,-194 ,-501 ,160 ,0 ,15 ,1 ,15 ,
3648 ,-173 ,-501 ,160 ,0 ,15 ,1 ,15 ,
3649 ,-153 ,-501 ,160 ,0 ,15 ,1 ,15 ,
3650 ,-133 ,-501 ,160 ,0 ,15 ,1 ,15 ,
3651 ,-113 ,-501 ,160 ,0 ,15 ,1 ,15 ,
3652 ,-92 ,-501 ,160 ,1 ,15 ,1 ,15 ,
3653 ,-72 ,-501 ,160 ,1 ,15 ,1 ,15 ,
3654 ,-52 ,-501 ,160 ,1 ,14 ,1 ,14 ,
3655 ,-32 ,-501 ,160 ,1 ,13 ,1 ,13 ,
3656 ,-11 ,-501 ,160 ,1 ,11 ,1 ,12 ,
3657 ,9 ,-501 ,160 ,1 ,9 ,1 ,9 ,
3658 ,29 ,-501 ,160 ,1 ,5 ,1 ,5 ,
3659 ,49 ,-501 ,160 ,0 ,3 ,1 ,3 ,
3660 ,70 ,-501 ,160 ,0 ,2 ,0 ,2 ,
3661 ,90 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3662 ,110 ,-501 ,160 ,0 ,5 ,0 ,5 ,
3663 ,130 ,-501 ,160 ,0 ,5 ,0 ,5 ,
3664 ,150 ,-501 ,160 ,-1 ,3 ,0 ,3 ,
3665 ,171 ,-501 ,160 ,-1 ,1 ,0 ,2 ,
3666 ,191 ,-501 ,160 ,2 ,3 ,0 ,4 ,
3667 ,211 ,-501 ,160 ,1 ,5 ,0 ,5 ,
3668 ,231 ,-501 ,160 ,2 ,4 ,0 ,4 ,
3669 ,252 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3670 ,272 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3671 ,292 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3672 ,312 ,-501 ,160 ,0 ,3 ,2 ,3 ,
3673 ,333 ,-501 ,160 ,-2 ,3 ,2 ,4 ,
3674 ,353 ,-501 ,160 ,-2 ,3 ,2 ,4 ,
3675 ,373 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3676 ,393 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3677 ,414 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3678 ,434 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3679 ,454 ,-501 ,160 ,0 ,0 ,1 ,1 ,
3680 ,474 ,-501 ,160 ,0 ,6 ,0 ,6 ,
3681 ,495 ,-501 ,160 ,2 ,6 ,0 ,6 ,
3682 ,515 ,-501 ,160 ,3 ,5 ,1 ,6 ,
3683 ,535 ,-501 ,160 ,0 ,2 ,1 ,3 ,
3684 ,555 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3685 ,575 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3686 ,596 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3687 ,616 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3688 ,636 ,-501 ,160 ,-1 ,3 ,1 ,3 ,
3689 ,656 ,-501 ,160 ,-1 ,2 ,1 ,3 ,
3690 ,677 ,-501 ,160 ,-2 ,3 ,0 ,3 ,
3691 ,697 ,-501 ,160 ,-2 ,3 ,-1 ,4 ,
3692 ,717 ,-501 ,160 ,-2 ,2 ,-2 ,3 ,
3693 ,737 ,-501 ,160 ,1 ,1 ,-2 ,3 ,
3694 ,758 ,-501 ,160 ,2 ,2 ,-1 ,3 ,
3695 ,778 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3696 ,798 ,-501 ,160 ,0 ,1 ,0 ,1 ,
3697 ,818 ,-501 ,160 ,-1 ,3 ,-1 ,3 ,
3698 ,839 ,-501 ,160 ,-1 ,5 ,0 ,5 ,
3699 ,859 ,-501 ,160 ,0 ,5 ,0 ,5 ,
3700 ,879 ,-501 ,160 ,0 ,5 ,-1 ,5 ,
3701 ,899 ,-501 ,160 ,0 ,4 ,-1 ,4 ,
3702 ,920 ,-501 ,160 ,0 ,4 ,0 ,4 ,
3703 ,940 ,-501 ,160 ,0 ,2 ,0 ,2 ,
3704 ,960 ,-501 ,160 ,0 ,0 ,1 ,1 ,
3705 ,980 ,-501 ,160 ,0 ,0 ,1 ,1 ,
3706 ,1001 ,-501 ,160 ,-1 ,3 ,0 ,3 ,
3707 ,1021 ,-501 ,160 ,-1 ,4 ,0 ,4 ,
3708 ,1041 ,-501 ,160 ,-1 ,4 ,0 ,4 ,
3709 ,1061 ,-501 ,160 ,-1 ,3 ,-1 ,4 ,
3710 ,1081 ,-501 ,160 ,0 ,1 ,0 ,1 ,
3711 ,1102 ,-501 ,160 ,-1 ,4 ,1 ,4 ,
3712 ,1122 ,-501 ,160 ,-1 ,4 ,1 ,4 ,
3713 ,1142 ,-501 ,160 ,-2 ,4 ,0 ,4 ,
3714 ,1162 ,-501 ,160 ,-3 ,5 ,0 ,5 ,
3715 ,1183 ,-501 ,160 ,-2 ,6 ,-1 ,7 ,
3716 ,1203 ,-501 ,160 ,-2 ,7 ,-1 ,7 ,
3717 ,1223 ,-501 ,160 ,-1 ,6 ,-1 ,6 ,
3718 ,1243 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3719 ,1264 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3720 ,1284 ,-501 ,160 ,0 ,0 ,0 ,0 ,
3721 ,1304 ,-501 ,160 ,2 ,11 ,0 ,11 ,
3722 ,1324 ,-501 ,160 ,1 ,12 ,1 ,12 ,
3723 ,1345 ,-501 ,160 ,1 ,13 ,1 ,13 ,
3724 ,1365 ,-501 ,160 ,0 ,13 ,1 ,13 ,
3725 ,1385 ,-501 ,160 ,0 ,13 ,2 ,13 ,
3726 ,1405 ,-501 ,160 ,0 ,13 ,1 ,13 ,
3727 ,-214 ,-481 ,160 ,0 ,14 ,1 ,14 ,
3728 ,-194 ,-481 ,160 ,0 ,15 ,1 ,15 ,
3729 ,-173 ,-481 ,160 ,0 ,15 ,1 ,15 ,
3730 ,-153 ,-481 ,160 ,0 ,15 ,1 ,15 ,
3731 ,-133 ,-481 ,160 ,0 ,15 ,1 ,15 ,
3732 ,-113 ,-481 ,160 ,0 ,15 ,1 ,15 ,
3733 ,-92 ,-481 ,160 ,1 ,15 ,1 ,15 ,
3734 ,-72 ,-481 ,160 ,1 ,15 ,1 ,15 ,
3735 ,-52 ,-481 ,160 ,1 ,14 ,1 ,14 ,
3736 ,-32 ,-481 ,160 ,1 ,13 ,1 ,13 ,
3737 ,-11 ,-481 ,160 ,1 ,11 ,1 ,12 ,
3738 ,9 ,-481 ,160 ,1 ,9 ,1 ,9 ,
3739 ,29 ,-481 ,160 ,1 ,6 ,1 ,6 ,
3740 ,49 ,-481 ,160 ,0 ,3 ,0 ,3 ,
3741 ,70 ,-481 ,160 ,1 ,2 ,1 ,2 ,
3742 ,90 ,-481 ,160 ,0 ,2 ,-1 ,2 ,
3743 ,110 ,-481 ,160 ,0 ,5 ,0 ,5 ,
3744 ,130 ,-481 ,160 ,0 ,6 ,0 ,6 ,
3745 ,150 ,-481 ,160 ,0 ,0 ,0 ,0 ,
3746 ,171 ,-481 ,160 ,0 ,0 ,0 ,0 ,
3747 ,191 ,-481 ,160 ,0 ,0 ,0 ,0 ,
3748 ,211 ,-481 ,160 ,2 ,5 ,0 ,5 ,
3749 ,231 ,-481 ,160 ,2 ,4 ,0 ,4 ,
3750 ,252 ,-481 ,160 ,0 ,0 ,0 ,0 ,
3751 ,272 ,-481 ,160 ,0 ,0 ,1 ,1 ,
3752 ,292 ,-481 ,160 ,-1 ,2 ,1 ,2 ,
3753 ,312 ,-481 ,160 ,-1 ,3 ,2 ,4 ,
3754 ,333 ,-481 ,160 ,-1 ,3 ,2 ,4 ,
3755 ,353 ,-481 ,160 ,-1 ,1 ,1 ,2 ,
3756 ,373 ,-481 ,160 ,0 ,0 ,0 ,0 ,
3757 ,393 ,-481 ,160 ,0 ,0 ,0 ,0 ,
3758 ,414 ,-481 ,160 ,-1 ,0 ,1 ,1 ,
3759 ,434 ,-481 ,160 ,-2 ,0 ,1 ,2 ,
3760 ,454 ,-481 ,160 ,-3 ,2 ,0 ,4 ,
3761 ,474 ,-481 ,160 ,-4 ,3 ,0 ,5 ,
3762 ,495 ,-481 ,160 ,0 ,0 ,0 ,0 ,
3763 ,515 ,-481 ,160 ,4 ,5 ,1 ,6 ,
3764 ,535 ,-481 ,160 ,2 ,4 ,1 ,5 ,
3765 ,555 ,-481 ,160 ,0 ,0 ,0 ,0 ,
3766 ,575 ,-481 ,160 ,0 ,0 ,0 ,0 ,
3767 ,596 ,-481 ,160 ,0 ,0 ,1 ,1 ,
3768 ,616 ,-481 ,160 ,-1 ,2 ,1 ,2 ,
3769 ,636 ,-481 ,160 ,-1 ,3 ,1 ,3 ,
3770 ,656 ,-481 ,160 ,-1 ,3 ,0 ,3 ,
3771 ,677 ,-481 ,160 ,-2 ,3 ,0 ,4 ,
3772 ,697 ,-481 ,160 ,-2 ,4 ,-1 ,5 ,
3773 ,717 ,-481 ,160 ,0 ,0 ,0 ,0 ,
3774 ,737 ,-481 ,160 ,0 ,0 ,0 ,0 ,
3775 ,758 ,-481 ,160 ,2 ,3 ,-2 ,4 ,
3776 ,778 ,-481 ,160 ,1 ,2 ,-1 ,2 ,
3777 ,798 ,-481 ,160 ,0 ,2 ,-1 ,2 ,
3778 ,818 ,-481 ,160 ,-1 ,4 ,-1 ,4 ,
3779 ,839 ,-481 ,160 ,-1 ,5 ,0 ,5 ,
3780 ,859 ,-481 ,160 ,-1 ,5 ,0 ,5 ,
3781 ,879 ,-481 ,160 ,0 ,5 ,-1 ,5 ,
3782 ,899 ,-481 ,160 ,0 ,5 ,-1 ,5 ,
3783 ,920 ,-481 ,160 ,0 ,4 ,0 ,4 ,
3784 ,940 ,-481 ,160 ,0 ,2 ,0 ,2 ,
3785 ,960 ,-481 ,160 ,0 ,1 ,1 ,1 ,
3786 ,980 ,-481 ,160 ,-1 ,1 ,0 ,2 ,
3787 ,1001 ,-481 ,160 ,-2 ,4 ,0 ,4 ,
3788 ,1021 ,-481 ,160 ,-2 ,4 ,0 ,5 ,
3789 ,1041 ,-481 ,160 ,-1 ,4 ,0 ,4 ,
3790 ,1061 ,-481 ,160 ,-1 ,3 ,-1 ,3 ,
3791 ,1081 ,-481 ,160 ,-1 ,2 ,0 ,2 ,
3792 ,1102 ,-481 ,160 ,-1 ,3 ,0 ,3 ,
3793 ,1122 ,-481 ,160 ,-1 ,4 ,0 ,4 ,
3794 ,1142 ,-481 ,160 ,-2 ,5 ,0 ,6 ,
3795 ,1162 ,-481 ,160 ,-3 ,4 ,0 ,5 ,
3796 ,1183 ,-481 ,160 ,-1 ,4 ,0 ,4 ,
3797 ,1203 ,-481 ,160 ,0 ,7 ,0 ,7 ,
3798 ,1223 ,-481 ,160 ,1 ,5 ,0 ,5 ,
3799 ,1243 ,-481 ,160 ,0 ,0 ,1 ,1 ,
3800 ,1264 ,-481 ,160 ,0 ,0 ,0 ,0 ,
3801 ,1284 ,-481 ,160 ,1 ,0 ,0 ,1 ,
3802 ,1304 ,-481 ,160 ,1 ,10 ,0 ,10 ,
3803 ,1324 ,-481 ,160 ,1 ,13 ,1 ,13 ,
3804 ,1345 ,-481 ,160 ,0 ,13 ,1 ,13 ,
3805 ,1365 ,-481 ,160 ,0 ,13 ,1 ,13 ,
3806 ,1385 ,-481 ,160 ,0 ,13 ,2 ,13 ,
3807 ,1405 ,-481 ,160 ,0 ,13 ,1 ,13 ,
3808 ,-214 ,-461 ,160 ,0 ,14 ,1 ,14 ,
3809 ,-194 ,-461 ,160 ,0 ,15 ,1 ,15 ,
3810 ,-173 ,-461 ,160 ,0 ,15 ,1 ,15 ,
3811 ,-153 ,-461 ,160 ,0 ,15 ,1 ,15 ,
3812 ,-133 ,-461 ,160 ,0 ,15 ,1 ,15 ,
3813 ,-113 ,-461 ,160 ,1 ,15 ,1 ,15 ,
3814 ,-92 ,-461 ,160 ,1 ,15 ,1 ,15 ,
3815 ,-72 ,-461 ,160 ,1 ,15 ,1 ,15 ,
3816 ,-52 ,-461 ,160 ,1 ,14 ,1 ,14 ,
3817 ,-32 ,-461 ,160 ,1 ,13 ,1 ,13 ,
3818 ,-11 ,-461 ,160 ,1 ,11 ,1 ,12 ,
3819 ,9 ,-461 ,160 ,1 ,9 ,1 ,9 ,
3820 ,29 ,-461 ,160 ,1 ,6 ,1 ,6 ,
3821 ,49 ,-461 ,160 ,1 ,4 ,0 ,4 ,
3822 ,70 ,-461 ,160 ,0 ,2 ,0 ,2 ,
3823 ,90 ,-461 ,160 ,0 ,3 ,-1 ,3 ,
3824 ,110 ,-461 ,160 ,0 ,5 ,0 ,5 ,
3825 ,130 ,-461 ,160 ,1 ,5 ,-1 ,6 ,
3826 ,150 ,-461 ,160 ,1 ,3 ,-1 ,3 ,
3827 ,171 ,-461 ,160 ,0 ,0 ,0 ,0 ,
3828 ,191 ,-461 ,160 ,0 ,0 ,0 ,0 ,
3829 ,211 ,-461 ,160 ,1 ,5 ,0 ,5 ,
3830 ,231 ,-461 ,160 ,2 ,4 ,0 ,5 ,
3831 ,252 ,-461 ,160 ,1 ,2 ,0 ,3 ,
3832 ,272 ,-461 ,160 ,0 ,1 ,1 ,1 ,
3833 ,292 ,-461 ,160 ,-1 ,2 ,1 ,2 ,
3834 ,312 ,-461 ,160 ,-1 ,3 ,1 ,4 ,
3835 ,333 ,-461 ,160 ,-1 ,3 ,2 ,3 ,
3836 ,353 ,-461 ,160 ,0 ,1 ,1 ,2 ,
3837 ,373 ,-461 ,160 ,-1 ,0 ,1 ,1 ,
3838 ,393 ,-461 ,160 ,-1 ,1 ,1 ,2 ,
3839 ,414 ,-461 ,160 ,-2 ,1 ,1 ,2 ,
3840 ,434 ,-461 ,160 ,-3 ,2 ,0 ,4 ,
3841 ,454 ,-461 ,160 ,0 ,0 ,0 ,0 ,
3842 ,474 ,-461 ,160 ,0 ,0 ,0 ,0 ,
3843 ,495 ,-461 ,160 ,0 ,0 ,0 ,0 ,
3844 ,515 ,-461 ,160 ,0 ,0 ,0 ,0 ,
3845 ,535 ,-461 ,160 ,2 ,4 ,1 ,5 ,
3846 ,555 ,-461 ,160 ,1 ,2 ,1 ,2 ,
3847 ,575 ,-461 ,160 ,-1 ,0 ,1 ,1 ,
3848 ,596 ,-461 ,160 ,-1 ,1 ,1 ,2 ,
3849 ,616 ,-461 ,160 ,-2 ,1 ,1 ,2 ,
3850 ,636 ,-461 ,160 ,0 ,3 ,0 ,3 ,
3851 ,656 ,-461 ,160 ,-1 ,3 ,0 ,3 ,
3852 ,677 ,-461 ,160 ,-1 ,4 ,0 ,4 ,
3853 ,697 ,-461 ,160 ,0 ,4 ,-1 ,4 ,
3854 ,717 ,-461 ,160 ,0 ,0 ,0 ,0 ,
3855 ,737 ,-461 ,160 ,1 ,0 ,1 ,1 ,
3856 ,758 ,-461 ,160 ,0 ,2 ,0 ,2 ,
3857 ,778 ,-461 ,160 ,1 ,3 ,-1 ,3 ,
3858 ,798 ,-461 ,160 ,0 ,3 ,-1 ,3 ,
3859 ,818 ,-461 ,160 ,0 ,5 ,-1 ,5 ,
3860 ,839 ,-461 ,160 ,-1 ,6 ,-1 ,6 ,
3861 ,859 ,-461 ,160 ,-1 ,6 ,-1 ,6 ,
3862 ,879 ,-461 ,160 ,-1 ,6 ,-1 ,6 ,
3863 ,899 ,-461 ,160 ,0 ,5 ,0 ,5 ,
3864 ,920 ,-461 ,160 ,0 ,4 ,0 ,4 ,
3865 ,940 ,-461 ,160 ,0 ,2 ,0 ,2 ,
3866 ,960 ,-461 ,160 ,0 ,1 ,0 ,2 ,
3867 ,980 ,-461 ,160 ,-1 ,3 ,0 ,3 ,
3868 ,1001 ,-461 ,160 ,-2 ,4 ,-1 ,5 ,
3869 ,1021 ,-461 ,160 ,-2 ,5 ,0 ,5 ,
3870 ,1041 ,-461 ,160 ,-2 ,4 ,0 ,4 ,
3871 ,1061 ,-461 ,160 ,-1 ,3 ,-1 ,3 ,
3872 ,1081 ,-461 ,160 ,-1 ,2 ,0 ,2 ,
3873 ,1102 ,-461 ,160 ,-1 ,3 ,0 ,3 ,
3874 ,1122 ,-461 ,160 ,-1 ,5 ,0 ,5 ,
3875 ,1142 ,-461 ,160 ,-3 ,6 ,0 ,6 ,
3876 ,1162 ,-461 ,160 ,0 ,0 ,0 ,0 ,
3877 ,1183 ,-461 ,160 ,0 ,0 ,0 ,0 ,
