Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
3436 ,454 ,-561 ,390 ,0 ,16 ,1 ,16 ,
3437 ,474 ,-561 ,390 ,0 ,16 ,1 ,16 ,
3438 ,495 ,-561 ,390 ,0 ,16 ,1 ,16 ,
3439 ,515 ,-561 ,390 ,0 ,16 ,1 ,16 ,
3440 ,535 ,-561 ,390 ,0 ,16 ,1 ,16 ,
3441 ,555 ,-561 ,390 ,0 ,16 ,1 ,16 ,
3442 ,575 ,-561 ,390 ,0 ,16 ,1 ,16 ,
3443 ,596 ,-561 ,390 ,0 ,16 ,1 ,16 ,
3444 ,616 ,-561 ,390 ,0 ,16 ,1 ,16 ,
3445 ,636 ,-561 ,390 ,0 ,16 ,1 ,16 ,
3446 ,656 ,-561 ,390 ,0 ,16 ,1 ,16 ,
3447 ,677 ,-561 ,390 ,0 ,16 ,1 ,16 ,
3448 ,697 ,-561 ,390 ,0 ,15 ,0 ,15 ,
3449 ,717 ,-561 ,390 ,0 ,15 ,0 ,15 ,
3450 ,737 ,-561 ,390 ,0 ,15 ,0 ,15 ,
3451 ,758 ,-561 ,390 ,0 ,15 ,0 ,15 ,
3452 ,778 ,-561 ,390 ,0 ,15 ,0 ,15 ,
3453 ,798 ,-561 ,390 ,0 ,15 ,0 ,15 ,
3454 ,818 ,-561 ,390 ,0 ,15 ,0 ,15 ,
3455 ,839 ,-561 ,390 ,0 ,15 ,0 ,15 ,
3456 ,859 ,-561 ,390 ,0 ,15 ,0 ,15 ,
3457 ,879 ,-561 ,390 ,0 ,15 ,0 ,15 ,
3458 ,899 ,-561 ,390 ,0 ,15 ,0 ,15 ,
3459 ,920 ,-561 ,390 ,0 ,15 ,0 ,15 ,
3460 ,940 ,-561 ,390 ,-1 ,15 ,0 ,15 ,
3461 ,960 ,-561 ,390 ,-1 ,15 ,0 ,15 ,
3462 ,980 ,-561 ,390 ,-1 ,15 ,0 ,15 ,
3463 ,1001 ,-561 ,390 ,-1 ,15 ,0 ,15 ,
3464 ,1021 ,-561 ,390 ,-1 ,15 ,0 ,15 ,
3465 ,1041 ,-561 ,390 ,-1 ,15 ,0 ,15 ,
3466 ,1061 ,-561 ,390 ,-1 ,15 ,0 ,15 ,
3467 ,1081 ,-561 ,390 ,-1 ,15 ,0 ,15 ,
3468 ,1102 ,-561 ,390 ,-1 ,15 ,0 ,15 ,
3469 ,1122 ,-561 ,390 ,-1 ,15 ,0 ,15 ,
3470 ,1142 ,-561 ,390 ,-1 ,15 ,0 ,15 ,
3471 ,1162 ,-561 ,390 ,-1 ,15 ,0 ,15 ,
3472 ,1183 ,-561 ,390 ,0 ,14 ,1 ,14 ,
3473 ,1203 ,-561 ,390 ,0 ,14 ,1 ,14 ,
3474 ,1223 ,-561 ,390 ,0 ,14 ,1 ,14 ,
3475 ,1243 ,-561 ,390 ,0 ,14 ,1 ,14 ,
3476 ,1264 ,-561 ,390 ,0 ,14 ,1 ,14 ,
3477 ,1284 ,-561 ,390 ,0 ,14 ,1 ,14 ,
3478 ,1304 ,-561 ,390 ,0 ,14 ,1 ,14 ,
3479 ,1324 ,-561 ,390 ,0 ,14 ,1 ,14 ,
3480 ,1345 ,-561 ,390 ,0 ,14 ,1 ,14 ,
3481 ,1365 ,-561 ,390 ,0 ,14 ,1 ,14 ,
3482 ,1385 ,-561 ,390 ,0 ,14 ,1 ,14 ,
3483 ,1405 ,-561 ,390 ,0 ,13 ,1 ,13 ,
3484 ,-214 ,-541 ,390 ,0 ,14 ,0 ,14 ,
3485 ,-194 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3486 ,-173 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3487 ,-153 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3488 ,-133 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3489 ,-113 ,-541 ,390 ,0 ,15 ,1 ,15 ,
3490 ,-92 ,-541 ,390 ,0 ,15 ,1 ,15 ,
3491 ,-72 ,-541 ,390 ,0 ,15 ,1 ,15 ,
3492 ,-52 ,-541 ,390 ,0 ,14 ,0 ,14 ,
3493 ,-32 ,-541 ,390 ,0 ,14 ,0 ,14 ,
3494 ,-11 ,-541 ,390 ,0 ,13 ,0 ,13 ,
3495 ,9 ,-541 ,390 ,0 ,13 ,0 ,13 ,
3496 ,29 ,-541 ,390 ,0 ,13 ,-1 ,13 ,
3497 ,49 ,-541 ,390 ,0 ,13 ,-1 ,13 ,
3498 ,70 ,-541 ,390 ,0 ,13 ,-1 ,13 ,
3499 ,90 ,-541 ,390 ,-1 ,13 ,-1 ,13 ,
3500 ,110 ,-541 ,390 ,-1 ,13 ,-1 ,13 ,
3501 ,130 ,-541 ,390 ,-1 ,13 ,-1 ,13 ,
3502 ,150 ,-541 ,390 ,-1 ,13 ,-1 ,13 ,
3503 ,171 ,-541 ,390 ,-1 ,14 ,0 ,14 ,
3504 ,191 ,-541 ,390 ,-1 ,14 ,0 ,14 ,
3505 ,211 ,-541 ,390 ,-1 ,15 ,0 ,15 ,
3506 ,231 ,-541 ,390 ,-1 ,15 ,1 ,15 ,
3507 ,252 ,-541 ,390 ,-1 ,15 ,1 ,15 ,
3508 ,272 ,-541 ,390 ,-1 ,15 ,1 ,15 ,
3509 ,292 ,-541 ,390 ,-1 ,15 ,1 ,16 ,
3510 ,312 ,-541 ,390 ,-1 ,16 ,1 ,16 ,
3511 ,333 ,-541 ,390 ,-1 ,16 ,1 ,16 ,
3512 ,353 ,-541 ,390 ,-1 ,16 ,1 ,16 ,
3513 ,373 ,-541 ,390 ,-1 ,16 ,1 ,16 ,
3514 ,393 ,-541 ,390 ,-1 ,16 ,1 ,16 ,
3515 ,414 ,-541 ,390 ,-1 ,16 ,1 ,16 ,
3516 ,434 ,-541 ,390 ,-1 ,16 ,1 ,16 ,
3517 ,454 ,-541 ,390 ,0 ,16 ,1 ,16 ,
3518 ,474 ,-541 ,390 ,0 ,16 ,1 ,16 ,
3519 ,495 ,-541 ,390 ,0 ,16 ,1 ,16 ,
3520 ,515 ,-541 ,390 ,0 ,16 ,1 ,16 ,
3521 ,535 ,-541 ,390 ,0 ,16 ,1 ,16 ,
3522 ,555 ,-541 ,390 ,0 ,16 ,1 ,16 ,
3523 ,575 ,-541 ,390 ,0 ,16 ,1 ,16 ,
3524 ,596 ,-541 ,390 ,0 ,16 ,1 ,16 ,
3525 ,616 ,-541 ,390 ,0 ,16 ,1 ,16 ,
3526 ,636 ,-541 ,390 ,0 ,16 ,1 ,16 ,
3527 ,656 ,-541 ,390 ,0 ,16 ,1 ,16 ,
3528 ,677 ,-541 ,390 ,0 ,16 ,1 ,16 ,
3529 ,697 ,-541 ,390 ,0 ,15 ,0 ,16 ,
3530 ,717 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3531 ,737 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3532 ,758 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3533 ,778 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3534 ,798 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3535 ,818 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3536 ,839 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3537 ,859 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3538 ,879 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3539 ,899 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3540 ,920 ,-541 ,390 ,0 ,15 ,0 ,15 ,
3541 ,940 ,-541 ,390 ,-1 ,15 ,0 ,15 ,
3542 ,960 ,-541 ,390 ,-1 ,15 ,0 ,15 ,
3543 ,980 ,-541 ,390 ,-1 ,15 ,0 ,15 ,
3544 ,1001 ,-541 ,390 ,-1 ,15 ,0 ,15 ,
3545 ,1021 ,-541 ,390 ,-1 ,15 ,0 ,15 ,
3546 ,1041 ,-541 ,390 ,-1 ,15 ,0 ,15 ,
3547 ,1061 ,-541 ,390 ,-1 ,15 ,0 ,15 ,
3548 ,1081 ,-541 ,390 ,-1 ,15 ,0 ,15 ,
3549 ,1102 ,-541 ,390 ,-1 ,15 ,0 ,15 ,
3550 ,1122 ,-541 ,390 ,-1 ,15 ,0 ,15 ,
3551 ,1142 ,-541 ,390 ,-1 ,15 ,0 ,15 ,
3552 ,1162 ,-541 ,390 ,-1 ,14 ,0 ,14 ,
3553 ,1183 ,-541 ,390 ,-1 ,14 ,0 ,14 ,
3554 ,1203 ,-541 ,390 ,0 ,14 ,1 ,14 ,
3555 ,1223 ,-541 ,390 ,0 ,14 ,1 ,14 ,
3556 ,1243 ,-541 ,390 ,0 ,14 ,1 ,14 ,
3557 ,1264 ,-541 ,390 ,0 ,14 ,1 ,14 ,
3558 ,1284 ,-541 ,390 ,0 ,14 ,1 ,14 ,
3559 ,1304 ,-541 ,390 ,0 ,14 ,1 ,14 ,
3560 ,1324 ,-541 ,390 ,0 ,14 ,1 ,14 ,
3561 ,1345 ,-541 ,390 ,0 ,14 ,1 ,14 ,
3562 ,1365 ,-541 ,390 ,0 ,14 ,1 ,14 ,
3563 ,1385 ,-541 ,390 ,0 ,14 ,1 ,14 ,
3564 ,1405 ,-541 ,390 ,0 ,14 ,1 ,14 ,
3565 ,-214 ,-521 ,390 ,0 ,14 ,0 ,14 ,
3566 ,-194 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3567 ,-173 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3568 ,-153 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3569 ,-133 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3570 ,-113 ,-521 ,390 ,0 ,15 ,1 ,15 ,
3571 ,-92 ,-521 ,390 ,0 ,15 ,1 ,15 ,
3572 ,-72 ,-521 ,390 ,0 ,15 ,1 ,15 ,
3573 ,-52 ,-521 ,390 ,0 ,14 ,0 ,14 ,
3574 ,-32 ,-521 ,390 ,0 ,14 ,0 ,14 ,
3575 ,-11 ,-521 ,390 ,0 ,13 ,0 ,13 ,
3576 ,9 ,-521 ,390 ,0 ,13 ,0 ,13 ,
3577 ,29 ,-521 ,390 ,0 ,13 ,-1 ,13 ,
3578 ,49 ,-521 ,390 ,0 ,13 ,-1 ,13 ,
3579 ,70 ,-521 ,390 ,0 ,13 ,-1 ,13 ,
3580 ,90 ,-521 ,390 ,-1 ,13 ,-1 ,13 ,
3581 ,110 ,-521 ,390 ,-1 ,13 ,-1 ,13 ,
3582 ,130 ,-521 ,390 ,-1 ,13 ,-1 ,13 ,
3583 ,150 ,-521 ,390 ,-1 ,13 ,-1 ,13 ,
3584 ,171 ,-521 ,390 ,-1 ,14 ,0 ,14 ,
3585 ,191 ,-521 ,390 ,-1 ,14 ,0 ,14 ,
3586 ,211 ,-521 ,390 ,-1 ,15 ,0 ,15 ,
3587 ,231 ,-521 ,390 ,-1 ,15 ,1 ,15 ,
3588 ,252 ,-521 ,390 ,-1 ,15 ,1 ,15 ,
3589 ,272 ,-521 ,390 ,-1 ,15 ,1 ,16 ,
3590 ,292 ,-521 ,390 ,-1 ,16 ,1 ,16 ,
3591 ,312 ,-521 ,390 ,-1 ,16 ,1 ,16 ,
3592 ,333 ,-521 ,390 ,-1 ,16 ,1 ,16 ,
3593 ,353 ,-521 ,390 ,-1 ,16 ,1 ,16 ,
3594 ,373 ,-521 ,390 ,-1 ,16 ,1 ,16 ,
3595 ,393 ,-521 ,390 ,-1 ,16 ,1 ,16 ,
3596 ,414 ,-521 ,390 ,-1 ,16 ,1 ,16 ,
3597 ,434 ,-521 ,390 ,-1 ,16 ,1 ,16 ,
3598 ,454 ,-521 ,390 ,0 ,16 ,1 ,16 ,
3599 ,474 ,-521 ,390 ,0 ,16 ,1 ,16 ,
3600 ,495 ,-521 ,390 ,0 ,16 ,1 ,16 ,
3601 ,515 ,-521 ,390 ,0 ,16 ,1 ,16 ,
3602 ,535 ,-521 ,390 ,0 ,16 ,1 ,16 ,
3603 ,555 ,-521 ,390 ,0 ,16 ,1 ,16 ,
3604 ,575 ,-521 ,390 ,0 ,16 ,1 ,16 ,
3605 ,596 ,-521 ,390 ,0 ,16 ,1 ,16 ,
3606 ,616 ,-521 ,390 ,0 ,16 ,1 ,16 ,
3607 ,636 ,-521 ,390 ,0 ,16 ,1 ,16 ,
3608 ,656 ,-521 ,390 ,0 ,16 ,1 ,16 ,
3609 ,677 ,-521 ,390 ,0 ,16 ,1 ,16 ,
3610 ,697 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3611 ,717 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3612 ,737 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3613 ,758 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3614 ,778 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3615 ,798 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3616 ,818 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3617 ,839 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3618 ,859 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3619 ,879 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3620 ,899 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3621 ,920 ,-521 ,390 ,0 ,15 ,0 ,15 ,
3622 ,940 ,-521 ,390 ,-1 ,15 ,0 ,15 ,
3623 ,960 ,-521 ,390 ,-1 ,15 ,0 ,15 ,
3624 ,980 ,-521 ,390 ,-1 ,15 ,0 ,15 ,
3625 ,1001 ,-521 ,390 ,-1 ,15 ,0 ,15 ,
3626 ,1021 ,-521 ,390 ,-1 ,15 ,0 ,15 ,
3627 ,1041 ,-521 ,390 ,-1 ,15 ,0 ,15 ,
3628 ,1061 ,-521 ,390 ,-1 ,15 ,0 ,15 ,
3629 ,1081 ,-521 ,390 ,-1 ,15 ,0 ,15 ,
3630 ,1102 ,-521 ,390 ,-1 ,15 ,0 ,15 ,
3631 ,1122 ,-521 ,390 ,-1 ,15 ,0 ,15 ,
3632 ,1142 ,-521 ,390 ,-1 ,15 ,0 ,15 ,
3633 ,1162 ,-521 ,390 ,-1 ,14 ,0 ,14 ,
3634 ,1183 ,-521 ,390 ,-1 ,14 ,0 ,14 ,
3635 ,1203 ,-521 ,390 ,0 ,14 ,1 ,14 ,
3636 ,1223 ,-521 ,390 ,0 ,14 ,1 ,14 ,
3637 ,1243 ,-521 ,390 ,0 ,14 ,1 ,14 ,
3638 ,1264 ,-521 ,390 ,0 ,14 ,1 ,15 ,
3639 ,1284 ,-521 ,390 ,0 ,15 ,1 ,15 ,
3640 ,1304 ,-521 ,390 ,0 ,15 ,1 ,15 ,
3641 ,1324 ,-521 ,390 ,0 ,14 ,1 ,14 ,
3642 ,1345 ,-521 ,390 ,0 ,14 ,1 ,14 ,
3643 ,1365 ,-521 ,390 ,0 ,14 ,1 ,14 ,
3644 ,1385 ,-521 ,390 ,0 ,14 ,1 ,14 ,
3645 ,1405 ,-521 ,390 ,0 ,14 ,1 ,14 ,
3646 ,-214 ,-501 ,390 ,0 ,14 ,0 ,14 ,
3647 ,-194 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3648 ,-173 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3649 ,-153 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3650 ,-133 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3651 ,-113 ,-501 ,390 ,0 ,15 ,1 ,15 ,
3652 ,-92 ,-501 ,390 ,0 ,15 ,1 ,15 ,
3653 ,-72 ,-501 ,390 ,0 ,15 ,1 ,15 ,
3654 ,-52 ,-501 ,390 ,0 ,14 ,0 ,14 ,
3655 ,-32 ,-501 ,390 ,0 ,14 ,0 ,14 ,
3656 ,-11 ,-501 ,390 ,0 ,13 ,0 ,13 ,
3657 ,9 ,-501 ,390 ,0 ,13 ,0 ,13 ,
3658 ,29 ,-501 ,390 ,0 ,13 ,-1 ,13 ,
3659 ,49 ,-501 ,390 ,0 ,13 ,-1 ,13 ,
3660 ,70 ,-501 ,390 ,0 ,13 ,-1 ,13 ,
3661 ,90 ,-501 ,390 ,-1 ,13 ,-1 ,13 ,
3662 ,110 ,-501 ,390 ,-1 ,13 ,-1 ,13 ,
3663 ,130 ,-501 ,390 ,-1 ,13 ,-1 ,13 ,
3664 ,150 ,-501 ,390 ,-1 ,13 ,-1 ,13 ,
3665 ,171 ,-501 ,390 ,-1 ,14 ,0 ,14 ,
3666 ,191 ,-501 ,390 ,-1 ,14 ,0 ,14 ,
3667 ,211 ,-501 ,390 ,-1 ,15 ,0 ,15 ,
3668 ,231 ,-501 ,390 ,-1 ,15 ,0 ,15 ,
3669 ,252 ,-501 ,390 ,-1 ,15 ,0 ,15 ,
3670 ,272 ,-501 ,390 ,-1 ,15 ,1 ,16 ,
3671 ,292 ,-501 ,390 ,-1 ,16 ,1 ,16 ,
3672 ,312 ,-501 ,390 ,-1 ,16 ,1 ,16 ,
3673 ,333 ,-501 ,390 ,-1 ,16 ,1 ,16 ,
3674 ,353 ,-501 ,390 ,-1 ,16 ,1 ,16 ,
3675 ,373 ,-501 ,390 ,-1 ,16 ,1 ,16 ,
3676 ,393 ,-501 ,390 ,-1 ,16 ,1 ,16 ,
3677 ,414 ,-501 ,390 ,-1 ,16 ,1 ,16 ,
3678 ,434 ,-501 ,390 ,-1 ,16 ,1 ,16 ,
3679 ,454 ,-501 ,390 ,0 ,16 ,1 ,16 ,
3680 ,474 ,-501 ,390 ,0 ,16 ,1 ,16 ,
3681 ,495 ,-501 ,390 ,0 ,16 ,1 ,16 ,
3682 ,515 ,-501 ,390 ,0 ,16 ,1 ,16 ,
3683 ,535 ,-501 ,390 ,0 ,16 ,1 ,16 ,
3684 ,555 ,-501 ,390 ,0 ,16 ,1 ,16 ,
3685 ,575 ,-501 ,390 ,0 ,16 ,1 ,16 ,
3686 ,596 ,-501 ,390 ,0 ,16 ,1 ,16 ,
3687 ,616 ,-501 ,390 ,0 ,16 ,1 ,16 ,
3688 ,636 ,-501 ,390 ,0 ,16 ,1 ,16 ,
3689 ,656 ,-501 ,390 ,0 ,16 ,1 ,16 ,
3690 ,677 ,-501 ,390 ,0 ,15 ,1 ,16 ,
3691 ,697 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3692 ,717 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3693 ,737 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3694 ,758 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3695 ,778 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3696 ,798 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3697 ,818 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3698 ,839 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3699 ,859 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3700 ,879 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3701 ,899 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3702 ,920 ,-501 ,390 ,0 ,15 ,0 ,15 ,
3703 ,940 ,-501 ,390 ,-1 ,15 ,0 ,15 ,
3704 ,960 ,-501 ,390 ,-1 ,15 ,0 ,15 ,
3705 ,980 ,-501 ,390 ,-1 ,15 ,0 ,15 ,
3706 ,1001 ,-501 ,390 ,-1 ,15 ,0 ,15 ,
3707 ,1021 ,-501 ,390 ,-1 ,15 ,0 ,15 ,
3708 ,1041 ,-501 ,390 ,-1 ,15 ,0 ,15 ,
3709 ,1061 ,-501 ,390 ,-1 ,15 ,0 ,15 ,
3710 ,1081 ,-501 ,390 ,-1 ,15 ,0 ,15 ,
3711 ,1102 ,-501 ,390 ,-1 ,15 ,0 ,15 ,
3712 ,1122 ,-501 ,390 ,-1 ,15 ,0 ,15 ,
3713 ,1142 ,-501 ,390 ,-1 ,14 ,0 ,14 ,
3714 ,1162 ,-501 ,390 ,-1 ,14 ,0 ,14 ,
3715 ,1183 ,-501 ,390 ,-1 ,14 ,0 ,14 ,
3716 ,1203 ,-501 ,390 ,-1 ,14 ,1 ,14 ,
3717 ,1223 ,-501 ,390 ,0 ,14 ,1 ,14 ,
3718 ,1243 ,-501 ,390 ,0 ,14 ,1 ,14 ,
3719 ,1264 ,-501 ,390 ,0 ,14 ,1 ,15 ,
3720 ,1284 ,-501 ,390 ,0 ,15 ,1 ,15 ,
3721 ,1304 ,-501 ,390 ,0 ,15 ,1 ,15 ,
3722 ,1324 ,-501 ,390 ,0 ,15 ,1 ,15 ,
3723 ,1345 ,-501 ,390 ,0 ,15 ,1 ,15 ,
3724 ,1365 ,-501 ,390 ,0 ,14 ,1 ,14 ,
3725 ,1385 ,-501 ,390 ,0 ,14 ,1 ,14 ,
3726 ,1405 ,-501 ,390 ,0 ,14 ,1 ,14 ,
3727 ,-214 ,-481 ,390 ,0 ,14 ,0 ,14 ,
3728 ,-194 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3729 ,-173 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3730 ,-153 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3731 ,-133 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3732 ,-113 ,-481 ,390 ,0 ,15 ,1 ,15 ,
3733 ,-92 ,-481 ,390 ,0 ,15 ,1 ,15 ,
3734 ,-72 ,-481 ,390 ,0 ,15 ,1 ,15 ,
3735 ,-52 ,-481 ,390 ,0 ,14 ,0 ,14 ,
3736 ,-32 ,-481 ,390 ,0 ,14 ,0 ,14 ,
3737 ,-11 ,-481 ,390 ,0 ,13 ,0 ,13 ,
3738 ,9 ,-481 ,390 ,0 ,13 ,0 ,13 ,
3739 ,29 ,-481 ,390 ,0 ,13 ,-1 ,13 ,
3740 ,49 ,-481 ,390 ,0 ,13 ,-1 ,13 ,
3741 ,70 ,-481 ,390 ,0 ,13 ,-1 ,13 ,
3742 ,90 ,-481 ,390 ,-1 ,13 ,-1 ,13 ,
3743 ,110 ,-481 ,390 ,-1 ,13 ,-1 ,13 ,
3744 ,130 ,-481 ,390 ,-1 ,13 ,-1 ,13 ,
3745 ,150 ,-481 ,390 ,-1 ,13 ,-1 ,13 ,
3746 ,171 ,-481 ,390 ,-1 ,14 ,0 ,14 ,
3747 ,191 ,-481 ,390 ,-1 ,14 ,0 ,14 ,
3748 ,211 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3749 ,231 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3750 ,252 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3751 ,272 ,-481 ,390 ,-1 ,16 ,1 ,16 ,
3752 ,292 ,-481 ,390 ,-1 ,16 ,1 ,16 ,
3753 ,312 ,-481 ,390 ,-1 ,16 ,1 ,16 ,
3754 ,333 ,-481 ,390 ,-1 ,16 ,1 ,16 ,
3755 ,353 ,-481 ,390 ,-1 ,16 ,1 ,16 ,
3756 ,373 ,-481 ,390 ,-1 ,16 ,1 ,16 ,
3757 ,393 ,-481 ,390 ,-1 ,16 ,1 ,16 ,
3758 ,414 ,-481 ,390 ,-1 ,16 ,1 ,16 ,
3759 ,434 ,-481 ,390 ,-1 ,16 ,1 ,16 ,
3760 ,454 ,-481 ,390 ,0 ,16 ,1 ,16 ,
3761 ,474 ,-481 ,390 ,0 ,16 ,1 ,16 ,
3762 ,495 ,-481 ,390 ,0 ,16 ,1 ,16 ,
3763 ,515 ,-481 ,390 ,0 ,16 ,1 ,16 ,
3764 ,535 ,-481 ,390 ,0 ,16 ,1 ,16 ,
3765 ,555 ,-481 ,390 ,0 ,16 ,1 ,16 ,
3766 ,575 ,-481 ,390 ,0 ,16 ,1 ,16 ,
3767 ,596 ,-481 ,390 ,0 ,16 ,1 ,16 ,
3768 ,616 ,-481 ,390 ,0 ,16 ,1 ,16 ,
3769 ,636 ,-481 ,390 ,0 ,16 ,1 ,16 ,
3770 ,656 ,-481 ,390 ,0 ,16 ,1 ,16 ,
3771 ,677 ,-481 ,390 ,0 ,16 ,1 ,16 ,
3772 ,697 ,-481 ,390 ,0 ,16 ,0 ,16 ,
3773 ,717 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3774 ,737 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3775 ,758 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3776 ,778 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3777 ,798 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3778 ,818 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3779 ,839 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3780 ,859 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3781 ,879 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3782 ,899 ,-481 ,390 ,0 ,15 ,0 ,15 ,
3783 ,920 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3784 ,940 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3785 ,960 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3786 ,980 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3787 ,1001 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3788 ,1021 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3789 ,1041 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3790 ,1061 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3791 ,1081 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3792 ,1102 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3793 ,1122 ,-481 ,390 ,-1 ,15 ,0 ,15 ,
3794 ,1142 ,-481 ,390 ,-1 ,14 ,0 ,14 ,
3795 ,1162 ,-481 ,390 ,-1 ,14 ,0 ,14 ,
3796 ,1183 ,-481 ,390 ,-1 ,14 ,0 ,14 ,
3797 ,1203 ,-481 ,390 ,-1 ,14 ,1 ,14 ,
3798 ,1223 ,-481 ,390 ,0 ,14 ,0 ,14 ,
3799 ,1243 ,-481 ,390 ,0 ,14 ,1 ,14 ,
3800 ,1264 ,-481 ,390 ,0 ,14 ,1 ,14 ,
3801 ,1284 ,-481 ,390 ,0 ,15 ,1 ,15 ,
3802 ,1304 ,-481 ,390 ,0 ,15 ,1 ,15 ,
3803 ,1324 ,-481 ,390 ,0 ,15 ,1 ,15 ,
3804 ,1345 ,-481 ,390 ,0 ,15 ,1 ,15 ,
3805 ,1365 ,-481 ,390 ,0 ,15 ,1 ,15 ,
3806 ,1385 ,-481 ,390 ,0 ,14 ,1 ,14 ,
3807 ,1405 ,-481 ,390 ,0 ,14 ,1 ,14 ,
3808 ,-214 ,-461 ,390 ,0 ,14 ,0 ,14 ,
3809 ,-194 ,-461 ,390 ,0 ,15 ,0 ,15 ,
3810 ,-173 ,-461 ,390 ,0 ,15 ,0 ,15 ,
3811 ,-153 ,-461 ,390 ,0 ,15 ,0 ,15 ,
3812 ,-133 ,-461 ,390 ,0 ,15 ,0 ,15 ,
3813 ,-113 ,-461 ,390 ,0 ,15 ,1 ,15 ,
3814 ,-92 ,-461 ,390 ,0 ,15 ,1 ,15 ,
3815 ,-72 ,-461 ,390 ,0 ,15 ,1 ,15 ,
3816 ,-52 ,-461 ,390 ,0 ,14 ,0 ,14 ,
3817 ,-32 ,-461 ,390 ,0 ,14 ,0 ,14 ,
3818 ,-11 ,-461 ,390 ,0 ,13 ,0 ,13 ,
3819 ,9 ,-461 ,390 ,0 ,13 ,0 ,13 ,
3820 ,29 ,-461 ,390 ,0 ,13 ,-1 ,13 ,
3821 ,49 ,-461 ,390 ,0 ,13 ,-1 ,13 ,
3822 ,70 ,-461 ,390 ,0 ,13 ,-1 ,13 ,
3823 ,90 ,-461 ,390 ,-1 ,13 ,-1 ,13 ,
